1.93189e-22 9.88455e-21 2.53017e-19 4.32203e-18 5.54448e-17 5.6986e-16 4.88788e-15 3.59776e-14 2.3186e-13 1.32798e-12 6.83685e-12 3.1916e-11 1.36015e-10 5.31955e-10 1.91721e-09 6.38853e-09 1.97349e-08 5.66463e-08 1.51396e-07 3.77527e-07 8.80208e-07 1.92318e-06 3.94793e-06 7.63652e-06 1.39649e-05 2.42333e-05 4.00719e-05 6.34328e-05 9.66059e-05 0.000142301 0.000203851 0.000285561 0.000393238 0.000534889 0.000721568 0.000968354 0.00129538 0.00172883 0.00230167 0.00305397 0.00403224 0.00528754 0.00687165 0.00883115 0.0111991 0.0139843 0.0171605 0.0206546 0.0243395 0.0280323 0.0315012 0.0344834 0.0367131 0.0379574 0.038054 0.0369427 0.0346831 0.0314527 0.0275231 0.0232198 0.0188733 0.0147728 0.0111328 0.00807733 0.00564374 0.00379945 0.00246635 0.00154524 0.000935573 0.000548172 0.000311329 0.000171697 9.21283e-05 4.81957e-05 2.4635e-05 1.23311e-05 6.05837e-06 2.92832e-06 1.39571e-06 6.57467e-07 3.0677e-07 1.42078e-07 6.54439e-08 3.00342e-08 1.37548e-08 6.29437e-09 2.88108e-09 1.31997e-09 6.05514e-10 2.78106e-10 1.27831e-10 5.87556e-11 2.69742e-11 1.23509e-11 5.63063e-12 2.55095e-12 1.14621e-12 5.09753e-13 2.23929e-13 9.69796e-14 4.13329e-14 1.73085e-14 7.1116e-15 2.86363e-15 1.12905e-15 4.35582e-16 1.64367e-16 6.06569e-17 2.18927e-17 7.73037e-18 2.6718e-18 9.04492e-19 3.00173e-19 9.77536e-20 3.12727e-20 9.83979e-21 3.04889e-21 9.31532e-22 2.81014e-22 8.38109e-23 2.47443e-23 7.24076e-24 2.10247e-24 6.06418e-25 1.73907e-25 4.96265e-26 1.41007e-26 3.99126e-27 1.12577e-27 3.16451e-28 8.86447e-29 2.47385e-29 6.87513e-30 1.90157e-30 5.23055e-31 1.42957e-31 3.87857e-32 1.04351e-32 2.78113e-33 7.33466e-34 1.91215e-34 4.92285e-35 1.25047e-35 3.13143e-36 7.72553e-37 1.87669e-37 4.48703e-38 1.05564e-38 2.44351e-39 5.56506e-40 1.24727e-40 2.75201e-41 5.98074e-42 1.28219e-42 2.73253e-43 5.88545e-44 1.12104e-44 1.4013e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.71968e-22 8.79545e-21 2.25724e-19 3.87679e-18 5.01364e-17 5.20745e-16 4.52363e-15 3.37853e-14 2.21275e-13 1.28956e-12 6.76136e-12 3.21614e-11 1.39676e-10 5.56574e-10 2.04257e-09 6.92415e-09 2.17329e-08 6.32853e-08 1.7128e-07 4.31623e-07 1.01464e-06 2.22965e-06 4.59099e-06 8.88194e-06 1.61957e-05 2.79338e-05 4.57549e-05 7.1492e-05 0.000107079 0.000154547 0.000216134 0.000294557 0.000393417 0.000517752 0.000674668 0.000874031 0.00112918 0.00145758 0.00188142 0.00242782 0.00312872 0.0040199 0.00513889 0.00652154 0.00819681 0.0101799 0.012464 0.0150119 0.0177481 0.020555 0.0232738 0.0257136 0.0276687 0.0289439 0.0293841 0.0289028 0.0275024 0.0252811 0.0224222 0.0191674 0.0157794 0.0125024 0.00953058 0.00698927 0.00493179 0.00334988 0.00219185 0.00138281 0.000842176 0.00049584 0.000282669 0.000156311 8.40076e-05 4.39707e-05 2.2463e-05 1.12257e-05 5.50047e-06 2.64874e-06 1.25645e-06 5.88459e-07 2.72726e-07 1.25346e-07 5.72461e-08 2.60285e-08 1.18018e-08 5.34402e-09 2.41947e-09 1.09617e-09 4.97249e-10 2.25878e-10 1.02726e-10 4.67448e-11 2.12621e-11 9.65457e-12 4.36936e-12 1.96729e-12 8.79479e-13 3.89575e-13 1.70633e-13 7.37507e-14 3.13961e-14 1.31413e-14 5.4e-15 2.1756e-15 8.58508e-16 3.31552e-16 1.2525e-16 4.62715e-17 1.67167e-17 5.90728e-18 2.04274e-18 6.91674e-19 2.29508e-19 7.46993e-20 2.38738e-20 7.50101e-21 2.31981e-21 7.07104e-22 2.12707e-22 6.32301e-23 1.85982e-23 5.41957e-24 1.56646e-24 4.49584e-25 1.28251e-25 3.63946e-26 1.02812e-26 2.89282e-27 8.10998e-28 2.2658e-28 6.30847e-29 1.75003e-29 4.83528e-30 1.3299e-30 3.63866e-31 9.8952e-32 2.67219e-32 7.15863e-33 1.90044e-33 4.99432e-34 1.29788e-34 3.33192e-35 8.44201e-36 2.10923e-36 5.19294e-37 1.25909e-37 3.00507e-38 7.05794e-39 1.63101e-39 3.70842e-40 8.29751e-41 1.82743e-41 3.96708e-42 8.50588e-43 1.80768e-43 3.92364e-44 7.00649e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.51275e-22 7.73298e-21 1.98881e-19 3.4318e-18 4.46961e-17 4.68547e-16 4.11592e-15 3.11378e-14 2.0686e-13 1.22417e-12 6.52255e-12 3.15427e-11 1.3929e-10 5.64256e-10 2.10414e-09 7.24227e-09 2.30564e-08 6.80132e-08 1.86197e-07 4.73827e-07 1.12273e-06 2.48184e-06 5.12952e-06 9.93811e-06 1.81028e-05 3.11082e-05 5.06244e-05 7.83529e-05 0.000115879 0.000164596 0.000225771 0.000300764 0.000391398 0.000500431 0.000632074 0.000792509 0.000990376 0.00123721 0.00154782 0.00194045 0.00243681 0.00306155 0.0038412 0.00480214 0.00596746 0.00735259 0.00895969 0.0107714 0.0127446 0.0148059 0.0168501 0.0187441 0.0203369 0.0214762 0.0220301 0.0219101 0.0210901 0.0196165 0.0176061 0.0152291 0.0126833 0.0101631 0.00783164 0.0058028 0.00413451 0.00283384 0.00186971 0.00118855 0.000728786 0.000431643 0.00024733 0.000137347 7.40605e-05 3.88566e-05 1.98787e-05 9.93868e-06 4.86717e-06 2.34012e-06 1.10718e-06 5.16671e-07 2.3834e-07 1.0892e-07 4.94125e-08 2.22954e-08 1.0023e-08 4.49622e-09 2.01524e-09 9.03378e-10 4.05303e-10 1.82058e-10 8.1875e-11 3.68501e-11 1.6586e-11 7.45717e-12 3.34439e-12 1.4936e-12 6.62986e-13 2.9191e-13 1.27223e-13 5.47731e-14 2.32485e-14 9.71092e-15 3.98523e-15 1.60459e-15 6.33129e-16 2.44595e-16 9.2461e-17 3.41876e-17 1.23632e-17 4.37321e-18 1.51368e-18 5.12944e-19 1.70306e-19 5.54494e-20 1.77221e-20 5.56641e-21 1.72027e-21 5.23759e-22 1.57303e-22 4.66639e-23 1.36905e-23 3.97735e-24 1.14556e-24 3.27469e-25 9.30003e-26 2.62628e-26 7.38011e-27 2.06492e-27 5.75496e-28 1.59805e-28 4.42152e-29 1.21881e-29 3.34624e-30 9.14599e-31 2.48707e-31 6.72356e-32 1.80545e-32 4.81094e-33 1.27084e-33 3.32438e-34 8.60279e-35 2.20008e-35 5.55515e-36 1.38369e-36 3.39734e-37 8.2172e-38 1.95695e-38 4.58727e-39 1.05819e-39 2.40205e-40 5.36613e-41 1.18017e-41 2.55737e-42 5.49309e-43 1.17709e-43 2.66247e-44 4.2039e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.3189e-22 6.73717e-21 1.73549e-19 3.00613e-18 3.93833e-17 4.16072e-16 3.68963e-15 2.8218e-14 1.89737e-13 1.1375e-12 6.14398e-12 3.01311e-11 1.3495e-10 5.54374e-10 2.09563e-09 7.30749e-09 2.35503e-08 7.02563e-08 1.94295e-07 4.98833e-07 1.19082e-06 2.64799e-06 5.49635e-06 1.06754e-05 1.94568e-05 3.33848e-05 5.41255e-05 8.32543e-05 0.000122044 0.000171338 0.000231584 0.000303038 0.000386128 0.000481902 0.00059249 0.000721513 0.000874433 0.00105882 0.00128454 0.00156386 0.00191148 0.00234418 0.00288033 0.00353863 0.00433631 0.00528635 0.00639381 0.00765151 0.0090354 0.0105006 0.0119793 0.0133817 0.0146017 0.0155274 0.0160556 0.0161092 0.0156531 0.0147038 0.0133315 0.011651 0.0098041 0.0079369 0.00617809 0.0046228 0.00332518 0.00229997 0.00153068 0.000981011 0.000606133 0.000361531 0.000208483 0.000116437 6.30976e-05 3.32435e-05 1.70642e-05 8.55263e-06 4.19486e-06 2.01802e-06 9.54355e-07 4.44682e-07 2.04599e-07 9.31537e-08 4.20559e-08 1.88632e-08 8.42039e-09 3.74683e-09 1.66419e-09 7.38638e-10 3.2788e-10 1.4564e-10 6.47448e-11 2.88018e-11 1.28142e-11 5.69692e-12 2.52776e-12 1.11771e-12 4.91655e-13 2.14735e-13 9.29368e-14 3.9777e-14 1.68026e-14 6.99214e-15 2.8615e-15 1.14995e-15 4.53228e-16 1.75015e-16 6.61656e-17 2.44785e-17 8.86008e-18 3.13765e-18 1.08742e-18 3.6899e-19 1.22671e-19 3.99875e-20 1.27932e-20 4.02123e-21 1.24326e-21 3.78541e-22 1.13645e-22 3.36836e-23 9.86871e-24 2.86157e-24 8.22157e-25 2.34308e-25 6.63033e-26 1.8646e-26 5.21514e-27 1.45161e-27 4.02287e-28 1.11035e-28 3.05262e-29 8.35914e-30 2.27946e-30 6.18759e-31 1.67108e-31 4.48712e-32 1.19699e-32 3.16943e-33 8.32196e-34 2.16467e-34 5.57246e-35 1.41828e-35 3.56562e-36 8.84691e-37 2.16471e-37 5.22008e-38 1.23993e-38 2.89997e-39 6.67664e-40 1.51304e-40 3.37517e-41 7.41287e-42 1.60449e-42 3.44719e-43 7.56701e-44 1.54143e-44 2.8026e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.14266e-22 5.83137e-21 1.50366e-19 2.61201e-18 3.43767e-17 3.65412e-16 3.2648e-15 2.51868e-14 1.70998e-13 1.03588e-12 5.65659e-12 2.80548e-11 1.27087e-10 5.28e-10 2.01808e-09 7.11228e-09 2.31534e-08 6.97258e-08 1.94502e-07 5.03258e-07 1.20959e-06 2.70525e-06 5.64113e-06 1.09933e-05 2.00757e-05 3.44618e-05 5.58014e-05 8.55616e-05 0.000124766 0.000173829 0.000232559 0.000300362 0.000376616 0.000461111 0.000554493 0.000658623 0.000776828 0.000914043 0.00107689 0.00127368 0.00151435 0.00181031 0.00217404 0.00261844 0.0031557 0.00379561 0.00454321 0.00539595 0.00634046 0.00734955 0.00838024 0.0093737 0.0102581 0.0109551 0.0113893 0.0115005 0.0112553 0.0106557 0.00974185 0.00858825 0.007292 0.00595754 0.00468047 0.00353484 0.00256619 0.00179125 0.00120282 0.000777626 0.000484523 0.000291329 0.000169283 9.52187e-05 5.19384e-05 2.75265e-05 1.42033e-05 7.15026e-06 3.51954e-06 1.69759e-06 8.04122e-07 3.74886e-07 1.72384e-07 7.83468e-08 3.52648e-08 1.57499e-08 6.99185e-09 3.09015e-09 1.3616e-09 5.98858e-10 2.63153e-10 1.1561e-10 5.07979e-11 2.23243e-11 9.8099e-12 4.30757e-12 1.88827e-12 8.25299e-13 3.59097e-13 1.55279e-13 6.66048e-14 2.82843e-14 1.18685e-14 4.91186e-15 2.00144e-15 8.01702e-16 3.15264e-16 1.21577e-16 4.59384e-17 1.69979e-17 6.15699e-18 2.183e-18 7.57737e-19 2.5758e-19 8.57972e-20 2.80224e-20 8.98212e-21 2.82821e-21 8.7571e-22 2.66941e-22 8.02012e-23 2.3778e-23 6.96487e-24 2.01791e-24 5.78933e-25 1.64647e-25 4.64626e-26 1.30215e-26 3.62713e-27 1.00481e-27 2.76979e-28 7.59977e-29 2.07603e-29 5.64623e-30 1.52871e-30 4.11916e-31 1.10414e-31 2.94255e-32 7.79132e-33 2.04807e-33 5.34011e-34 1.37985e-34 3.53009e-35 8.93321e-36 2.23414e-36 5.51733e-37 1.34443e-37 3.23034e-38 7.64944e-39 1.78443e-39 4.09951e-40 9.27421e-41 2.06607e-41 4.5346e-42 9.80909e-43 2.11596e-43 4.48416e-44 7.00649e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.85957e-23 5.02568e-21 1.29635e-19 2.25594e-18 2.97837e-17 3.17968e-16 2.85633e-15 2.21753e-14 1.51619e-13 9.25529e-13 5.09488e-12 2.54801e-11 1.16402e-10 4.87707e-10 1.87966e-09 6.67842e-09 2.19118e-08 6.64815e-08 1.86764e-07 4.86428e-07 1.17624e-06 2.64505e-06 5.5421e-06 1.0844e-05 1.98659e-05 3.41752e-05 5.53915e-05 8.48995e-05 0.000123553 0.000171475 0.000228033 0.000292039 0.000362115 0.000437151 0.000516743 0.000601527 0.00069338 0.000795491 0.000912343 0.00104964 0.00121417 0.0014137 0.00165666 0.00195175 0.00230724 0.00272997 0.00322386 0.00378813 0.00441513 0.00508835 0.00578085 0.0064549 0.00706348 0.00755406 0.00787475 0.0079822 0.00784967 0.00747359 0.00687643 0.00610479 0.00522265 0.00430115 0.00340756 0.00259591 0.00190141 0.00133931 0.000907614 0.000592178 0.000372351 0.000225901 0.000132419 7.51143e-05 4.1303e-05 2.20557e-05 1.14599e-05 5.80543e-06 2.87326e-06 1.39224e-06 6.61856e-07 3.09337e-07 1.42434e-07 6.47406e-08 2.91047e-08 1.29649e-08 5.73247e-09 2.51982e-09 1.10274e-09 4.81045e-10 2.0939e-10 9.10182e-11 3.95304e-11 1.71582e-11 7.44261e-12 3.22499e-12 1.39504e-12 6.0182e-13 2.58597e-13 1.10512e-13 4.68922e-14 1.97207e-14 8.20502e-15 3.37125e-15 1.36556e-15 5.44449e-16 2.13364e-16 8.20906e-17 3.09789e-17 1.14587e-17 4.15248e-18 1.47398e-18 5.12501e-19 1.74588e-19 5.82952e-20 1.90898e-20 6.13535e-21 1.93692e-21 6.01215e-22 1.83669e-22 5.52836e-23 1.64129e-23 4.81157e-24 1.39435e-24 3.99856e-25 1.13585e-25 3.19914e-26 8.94161e-27 2.48199e-27 6.84647e-28 1.8778e-28 5.12291e-29 1.39054e-29 3.75575e-30 1.00935e-30 2.69865e-31 7.17576e-32 1.89677e-32 4.98127e-33 1.29884e-33 3.36e-34 8.61668e-35 2.18873e-35 5.50213e-36 1.3677e-36 3.35916e-37 8.1458e-38 1.94903e-38 4.59882e-39 1.06961e-39 2.45146e-40 5.53555e-41 1.23132e-41 2.7003e-42 5.81539e-43 1.24716e-43 2.66247e-44 4.2039e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.48883e-23 4.32067e-21 1.11409e-19 1.94005e-18 2.56544e-17 2.74557e-16 2.47425e-15 1.92825e-14 1.32413e-13 8.12137e-13 4.49334e-12 2.25906e-11 1.03763e-10 4.3715e-10 1.69416e-09 6.0528e-09 1.9969e-08 6.09191e-08 1.72066e-07 4.50537e-07 1.09514e-06 2.47521e-06 5.21148e-06 1.02438e-05 1.8845e-05 3.25377e-05 5.28943e-05 8.12409e-05 0.000118342 0.000164171 0.000217855 0.000277848 0.000342285 0.000409437 0.000478157 0.000548207 0.00062045 0.000696878 0.000780544 0.000875427 0.00098627 0.0011184 0.00127754 0.00146948 0.00169968 0.00197264 0.00229102 0.0026545 0.00305848 0.00349278 0.00394061 0.00437822 0.00477573 0.00509932 0.00531508 0.00539389 0.00531679 0.00507937 0.00469403 0.00418927 0.00360569 0.0029897 0.00238624 0.00183248 0.0013537 0.000962081 0.000658065 0.000433482 0.000275232 0.000168626 9.98178e-05 5.71713e-05 3.17343e-05 1.71004e-05 8.96179e-06 4.57632e-06 2.28146e-06 1.1126e-06 5.31809e-07 2.49643e-07 1.15312e-07 5.25107e-08 2.36177e-08 1.05102e-08 4.63537e-09 2.02925e-09 8.83032e-10 3.82432e-10 1.65022e-10 7.10107e-11 3.04924e-11 1.30716e-11 5.59511e-12 2.39101e-12 1.0197e-12 4.33693e-13 1.83779e-13 7.74971e-14 3.24744e-14 1.35014e-14 5.56013e-15 2.26424e-15 9.10287e-16 3.60723e-16 1.40701e-16 5.39524e-17 2.03175e-17 7.50804e-18 2.72103e-18 9.66813e-19 3.36744e-19 1.14986e-19 3.85026e-20 1.26483e-20 4.07872e-21 1.29204e-21 4.02382e-22 1.23311e-22 3.72199e-23 1.10762e-23 3.25297e-24 9.43804e-25 2.70782e-25 7.68965e-26 2.16335e-26 6.03449e-27 1.67021e-27 4.58983e-28 1.25302e-28 3.39974e-29 9.1705e-30 2.4597e-30 6.56052e-31 1.73993e-31 4.58754e-32 1.2021e-32 3.1292e-33 8.08768e-34 2.0742e-34 5.27492e-35 1.32926e-35 3.31668e-36 8.18797e-37 1.99853e-37 4.81961e-38 1.14765e-38 2.6969e-39 6.2515e-40 1.42896e-40 3.22032e-41 7.15363e-42 1.56665e-42 3.39114e-43 7.14662e-44 1.54143e-44 1.4013e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7.30321e-23 3.71074e-21 9.55762e-20 1.66347e-18 2.19972e-17 2.35531e-16 2.12445e-15 1.65769e-14 1.14009e-13 7.00505e-13 3.88345e-12 1.9567e-11 9.00878e-11 3.80505e-10 1.47869e-09 5.2986e-09 1.75367e-08 5.36844e-08 1.522e-07 4.00134e-07 9.76845e-07 2.218e-06 4.69251e-06 9.2697e-06 1.71389e-05 2.97389e-05 4.85728e-05 7.49228e-05 0.000109532 0.00015235 0.000202447 0.000258137 0.000317301 0.000377825 0.000438043 0.00049708 0.000555045 0.000613067 0.000673201 0.000738264 0.000811641 0.00089709 0.000998544 0.00111989 0.0012647 0.00143581 0.00163484 0.00186153 0.00211291 0.00238261 0.0026602 0.00293099 0.0031765 0.00337582 0.00350782 0.0035542 0.00350273 0.00335001 0.00310306 0.00277896 0.00240268 0.00200323 0.00160921 0.00124481 0.000927019 0.000664627 0.000458877 0.000305267 0.000195822 0.000121246 7.25448e-05 4.2e-05 2.35632e-05 1.28306e-05 6.79223e-06 3.50178e-06 1.76139e-06 8.65967e-07 4.16896e-07 1.96893e-07 9.13893e-08 4.17635e-08 1.88228e-08 8.38071e-09 3.69211e-09 1.61182e-09 6.98238e-10 3.0053e-10 1.28663e-10 5.48435e-11 2.32938e-11 9.86402e-12 4.1661e-12 1.75519e-12 7.37542e-13 3.08995e-13 1.28986e-13 5.36007e-14 2.21491e-14 9.0894e-15 3.69902e-15 1.49058e-15 5.93847e-16 2.33561e-16 9.05572e-17 3.45698e-17 1.29792e-17 4.78833e-18 1.73464e-18 6.1676e-19 2.15173e-19 7.36531e-20 2.47387e-20 8.15582e-21 2.64026e-21 8.39764e-22 2.62593e-22 8.07883e-23 2.4474e-23 7.30676e-24 2.15174e-24 6.25586e-25 1.79722e-25 5.10627e-26 1.43601e-26 4.00031e-27 1.10465e-27 3.02571e-28 8.22513e-29 2.2201e-29 5.95217e-30 1.58549e-30 4.19665e-31 1.10385e-31 2.88508e-32 7.49142e-33 1.93201e-33 4.94682e-34 1.25695e-34 3.16774e-35 7.9135e-36 1.95841e-36 4.79815e-37 1.16306e-37 2.78754e-38 6.60201e-39 1.54433e-39 3.56632e-40 8.12739e-41 1.82757e-41 4.05256e-42 8.88423e-43 1.93379e-43 4.2039e-44 7.00649e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6.28472e-23 3.18676e-21 8.19265e-20 1.42343e-18 1.87926e-17 2.00912e-16 1.80958e-15 1.41007e-14 9.68534e-14 5.94388e-13 3.29166e-12 1.65705e-11 7.62408e-11 3.21899e-10 1.25092e-09 4.4843e-09 1.48553e-08 4.55434e-08 1.29391e-07 3.41105e-07 8.35587e-07 1.90501e-06 4.0493e-06 8.04122e-06 1.49527e-05 2.6103e-05 4.28999e-05 6.65827e-05 9.79156e-05 0.000136924 0.000182768 0.000233808 0.000287876 0.000342671 0.000396189 0.000447081 0.000494871 0.000540018 0.00058383 0.000628302 0.000675904 0.000729374 0.000791519 0.000865025 0.000952258 0.00105502 0.00117424 0.00130963 0.00145921 0.00161896 0.00178241 0.00194067 0.00208264 0.00219586 0.00226782 0.00228771 0.0022483 0.0021476 0.00198971 0.00178477 0.00154765 0.00129578 0.00104654 0.000814845 0.000611414 0.000442088 0.00030809 0.000207028 0.000134229 8.40424e-05 5.08667e-05 2.97964e-05 1.69146e-05 9.31841e-06 4.98956e-06 2.6008e-06 1.32186e-06 6.56164e-07 3.18655e-07 1.51648e-07 7.08409e-08 3.25366e-08 1.47163e-08 6.56499e-09 2.89288e-09 1.26097e-09 5.44424e-10 2.33117e-10 9.91084e-11 4.18783e-11 1.76034e-11 7.3663e-12 3.07037e-12 1.2752e-12 5.27814e-13 2.17703e-13 8.94523e-14 3.65954e-14 1.48946e-14 6.02519e-15 2.41964e-15 9.63415e-16 3.79812e-16 1.48054e-16 5.69882e-17 2.16331e-17 8.08972e-18 2.97716e-18 1.07741e-18 3.83178e-19 1.33869e-19 4.59324e-20 1.54771e-20 5.12195e-21 1.6652e-21 5.32045e-22 1.67144e-22 5.16586e-23 1.57177e-23 4.71127e-24 1.39222e-24 4.05913e-25 1.16855e-25 3.32417e-26 9.3511e-27 2.60314e-27 7.1759e-28 1.96006e-28 5.30783e-29 1.42571e-29 3.80008e-30 1.0054e-30 2.64107e-31 6.88934e-32 1.78466e-32 4.5909e-33 1.17259e-33 2.97309e-34 7.48083e-35 1.86728e-35 4.62167e-36 1.13372e-36 2.75487e-37 6.62757e-38 1.57773e-38 3.71455e-39 8.645e-40 1.98799e-40 4.51554e-41 1.01286e-41 2.24348e-42 4.90454e-43 1.05097e-43 2.10195e-44 2.8026e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.41238e-23 2.73802e-21 7.02045e-20 1.21618e-18 1.60044e-17 1.70502e-16 1.52991e-15 1.18745e-14 8.12307e-14 4.96466e-13 2.73825e-12 1.37311e-11 6.29493e-11 2.6493e-10 1.02678e-09 3.67335e-09 1.21533e-08 3.72436e-08 1.05864e-07 2.79496e-07 6.86378e-07 1.57034e-06 3.35297e-06 6.69464e-06 1.25268e-05 2.20206e-05 3.64624e-05 5.70353e-05 8.45408e-05 0.000119137 0.000160175 0.00020621 0.000255192 0.000304805 0.000352867 0.000397692 0.000438336 0.000474704 0.000507504 0.000538104 0.000568328 0.00060024 0.000635946 0.000677416 0.000726319 0.000783865 0.000850632 0.000926363 0.00100976 0.00109828 0.00118802 0.00127367 0.0013488 0.00140628 0.00143907 0.00144117 0.00140868 0.0013407 0.00123975 0.00111176 0.000965337 0.000810542 0.000657458 0.000514811 0.00038898 0.000283551 0.000199432 0.000135379 8.8742e-05 5.62128e-05 3.44389e-05 2.04275e-05 1.17444e-05 6.55294e-06 3.55312e-06 1.87482e-06 9.6407e-07 4.8384e-07 2.37349e-07 1.13977e-07 5.36593e-08 2.48035e-08 1.12734e-08 5.04541e-09 2.22657e-09 9.7019e-10 4.17946e-10 1.7822e-10 7.53119e-11 3.15724e-11 1.31434e-11 5.43793e-12 2.23772e-12 9.16368e-13 3.73599e-13 1.51673e-13 6.13167e-14 2.46791e-14 9.88487e-15 3.93753e-15 1.55855e-15 6.12386e-16 2.38585e-16 9.2056e-17 3.51329e-17 1.32467e-17 4.92871e-18 1.80779e-18 6.53073e-19 2.32196e-19 8.12038e-20 2.79224e-20 9.43795e-21 3.13556e-21 1.02397e-21 3.28759e-22 1.03804e-22 3.22455e-23 9.85933e-24 2.96881e-24 8.80908e-25 2.57728e-25 7.43971e-26 2.1203e-26 5.96992e-27 1.66169e-27 4.57518e-28 1.24681e-28 3.36486e-29 8.99754e-30 2.38489e-30 6.26861e-31 1.63446e-31 4.22849e-32 1.08564e-32 2.76641e-33 6.99665e-34 1.75623e-34 4.37451e-35 1.08105e-35 2.64977e-36 6.43978e-37 1.5512e-37 3.70184e-38 8.74834e-39 2.04644e-39 4.73636e-40 1.08416e-40 2.45339e-41 5.48468e-42 1.21212e-42 2.66247e-43 5.60519e-44 1.12104e-44 1.4013e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.66475e-23 2.3536e-21 6.01434e-20 1.03759e-18 1.35885e-17 1.43975e-16 1.28415e-15 9.90296e-15 6.7288e-14 4.08416e-13 2.23709e-12 1.11425e-11 5.07559e-11 2.12359e-10 8.18765e-10 2.91644e-09 9.61667e-09 2.94041e-08 8.3494e-08 2.20493e-07 5.4234e-07 1.24443e-06 2.66838e-06 5.35709e-06 1.00909e-05 1.78751e-05 2.98516e-05 4.71249e-05 7.05238e-05 0.000100353 0.000136213 0.000176943 0.000220743 0.000265428 0.000308783 0.000348911 0.000384506 0.000415009 0.000440616 0.000462176 0.00048102 0.000498745 0.000517021 0.000537411 0.000561222 0.00058939 0.00062237 0.000660037 0.000701597 0.000745514 0.000789475 0.000830442 0.000864798 0.000888645 0.000898221 0.000890423 0.000863344 0.000816718 0.000752147 0.000673037 0.000584206 0.000491241 0.000399722 0.000314491 0.000239119 0.000175653 0.000124656 8.54795e-05 5.66588e-05 3.63219e-05 2.25358e-05 1.3544e-05 7.89238e-06 4.4639e-06 2.45334e-06 1.31177e-06 6.83217e-07 3.47066e-07 1.72181e-07 8.35316e-08 3.9681e-08 1.84822e-08 8.45145e-09 3.79911e-09 1.68097e-09 7.33009e-10 3.15401e-10 1.34072e-10 5.63677e-11 2.3465e-11 9.68181e-12 3.96332e-12 1.61104e-12 6.50782e-13 2.6141e-13 1.04467e-13 4.15472e-14 1.64463e-14 6.47915e-15 2.5396e-15 9.89896e-16 3.83429e-16 1.47461e-16 5.62508e-17 2.12605e-17 7.95287e-18 2.94103e-18 1.07409e-18 3.87018e-19 1.37467e-19 4.80982e-20 1.65682e-20 5.61629e-21 1.87297e-21 6.14406e-22 1.9825e-22 6.29283e-23 1.96534e-23 6.04106e-24 1.82821e-24 5.44954e-25 1.60072e-25 4.63572e-26 1.32432e-26 3.73409e-27 1.03976e-27 2.86079e-28 7.78178e-29 2.09386e-29 5.57593e-30 1.47027e-30 3.84044e-31 9.94138e-32 2.55123e-32 6.4926e-33 1.63892e-33 4.10436e-34 1.01982e-34 2.51422e-35 6.14997e-36 1.49238e-36 3.59211e-37 8.57388e-38 2.02879e-38 4.75754e-39 1.10525e-39 2.54271e-40 5.79087e-41 1.30489e-41 2.9091e-42 6.40393e-43 1.38729e-43 2.94273e-44 4.2039e-45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
